"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"C20orf27",0.140165784280372,4.7446432157082,1.02478986272258,0.309047466688122,0.951700092337624,-4.77782683264845
"CKMT2.AS1",-0.210922657054693,1.75518960830721,-1.02473494468581,0.30907319906569,0.951700092337624,-4.62246204235914
"SMCHD1",-0.168953548781815,10.2058581331995,-1.02471402110819,0.309083003391166,0.951700092337624,-4.68868499466896
"MTL5",-0.135851332152414,2.75056309632396,-1.02464608505202,0.309114838172077,0.951700092337624,-4.6590326209514
"LOC100996909",0.456829273473797,-0.420187983806556,1.02463245747496,0.309121224310319,0.951700092337624,-4.59681616817471
"FAM212B",-0.169024079667438,7.42424995935921,-1.02456511071534,0.309152785573519,0.951700092337624,-4.77252533556538
"CCDC115",-0.0949890990565896,4.77332240815613,-1.02435579617522,0.309250892252915,0.951700092337624,-4.77967877493601
"LOC101929538",-0.588340116524262,-1.73124250155045,-1.02433208579314,0.309262006742667,0.951700092337624,-4.59489236501227
"RGPD8",0.332349534423923,1.45398890706056,1.02432894047576,0.309263481163376,0.951700092337624,-4.61031094669174
"FBXO3",0.0785103639679088,4.52608365580219,1.02417315255303,0.309336515326757,0.951700092337624,-4.76573217169699
"TUFT1",-0.197527210206302,2.17474707310155,-1.0241606604186,0.309342372206691,0.951700092337624,-4.63532685489301
"NTSR1",0.36102984789785,0.464312893578121,1.02410339045308,0.309369223925922,0.951700092337624,-4.60349925603925
"RHPN1",-0.13828836741565,4.69141621011047,-1.02406043092901,0.309389367053842,0.951700092337624,-4.77542385134032
"KCNA5",0.64260189587348,-1.07756602724479,1.02405267419178,0.309393004175258,0.951700092337624,-4.59539780882457
"ZKSCAN4",-0.099980075762685,3.232303042108,-1.02401434953143,0.309410974969598,0.951700092337624,-4.68605903551928
"COMMD1",0.167150087974812,2.31141277909697,1.02397715755456,0.309428415311834,0.951700092337624,-4.63858539723259
"GLUL",-0.147524294824024,9.68637207663418,-1.0233748847036,0.309710930042089,0.951700092337624,-4.70179819974265
"ZNF775",0.132154816292351,2.48581297672232,1.02328346425226,0.309753828851551,0.951700092337624,-4.64692516530259
"LOC102724864",0.377666245501959,0.213599915717856,1.02314035170499,0.309820992096208,0.951700092337624,-4.60029746512129
"FAM134B",-0.122149349550301,4.12284448725323,-1.02312803121535,0.309826774606781,0.951700092337624,-4.74266269657718
"LOC101928740",0.395031050825545,-0.0718655883650457,1.02308046640816,0.309849099403035,0.951700092337624,-4.59914831635406
"YKT6",-0.0754479252612823,5.86256828893028,-1.02303098087219,0.309872326855928,0.951700092337624,-4.80797598740935
"PPP4R1",-0.13936685259482,7.14041514642019,-1.02295491795142,0.309908031456523,0.951700092337624,-4.78407447049739
"CCNB3",0.591144168529516,-1.47980539982437,1.02279407682309,0.309983540832346,0.951700092337624,-4.59505938166425
"SMARCC1",0.0481884987171615,6.67822292748194,1.02262910283828,0.310061003339362,0.951700092337624,-4.79764018673247
"ENTPD3.AS1",0.322203176519009,-0.121492440885563,1.02250548261824,0.31011905700409,0.951700092337624,-4.59856649088902
"MIR6832",0.495784593034721,-0.679619873682779,1.02250420483133,0.310119657107752,0.951700092337624,-4.59653321283212
"TBC1D10C",-0.0739956464420706,7.98011192236234,-1.02242782483665,0.310155529859945,0.951700092337624,-4.75569320096801
"TMED3",-0.124749892437671,3.87867585169454,-1.02239644485291,0.310170268645404,0.951700092337624,-4.72549707261407
"NECAB3",0.145276713418627,3.02386403371464,1.02216287742212,0.310279987192213,0.951700092337624,-4.67580183430145
"ADAR",-0.163181031922756,9.75395818263494,-1.02206292739882,0.310326946819932,0.951700092337624,-4.7015681978983
"CSF1",-0.165446048267108,4.81297806550723,-1.02203336051862,0.310340839178176,0.951700092337624,-4.7838556033278
"DYSF",-0.229085215682842,8.81617141250452,-1.0219194147318,0.310394381915858,0.951700092337624,-4.72818993842667
"UBC",-0.111260269510433,7.81972959873997,-1.02162909751912,0.310530829149594,0.951700092337624,-4.76188401912729
"HSF5",0.178300086966496,1.74819282191591,1.02151719125148,0.310583435180978,0.951700092337624,-4.62342879166675
"ZNF706",0.0798739335611103,4.92701231840454,1.02151021855275,0.310586713176708,0.951700092337624,-4.78505624555424
"MIR29B1",0.488868158796915,-1.19938943686498,1.02087467219499,0.310885593366071,0.951700092337624,-4.59580907497166
"SLC22A18",-0.12607572276314,5.00748866271342,-1.020705489588,0.310965188022502,0.951700092337624,-4.79320802078891
"GMEB2",-0.0683071112382745,5.54341993798535,-1.02061851211444,0.311006113309287,0.951700092337624,-4.80705694544971
"PGLS",0.0899036191752636,5.34383742029328,1.02051140022066,0.311056517382059,0.951700092337624,-4.80331270896384
"CORIN",-0.455583074406337,-0.398337153241812,-1.0204722155512,0.3110749580446,0.951700092337624,-4.59806012028771
"UBE2Q2",0.0791890424098884,5.19815609392011,1.02042478623644,0.311097279698223,0.951700092337624,-4.79814257083906
"LYRM7",0.0873123524520381,5.02074362663796,1.02028840928797,0.311161468783435,0.951700092337624,-4.79103517427105
"JHDM1D.AS1",-0.136715394512107,4.80774967356138,-1.01994100357804,0.311325023956667,0.951700092337624,-4.77980626691309
"TMEM110",0.0800110851511624,5.66662134295195,1.01989839366753,0.311345088269533,0.951700092337624,-4.80899411364562
"ABHD14B",-0.0963207209436545,5.06620231453375,-1.01984453744901,0.311370449532515,0.951700092337624,-4.79322035401189
"ELMSAN1",-0.0597215622198037,7.54185705312943,-1.01977974907977,0.311400960665099,0.951700092337624,-4.77327066630056
"LOC102723464",0.617598779720105,-1.60500727055569,1.0197577026057,0.311411343588268,0.951700092337624,-4.59531531208221
"SLC6A16",0.13054078679485,3.32233462457864,1.01952556627955,0.311520683786331,0.951700092337624,-4.68978810994453
"ASB2",-0.249394711092137,2.12443263429415,-1.0193245576882,0.311615383182272,0.951700092337624,-4.63655633572302
"TOB1.AS1",0.221490232152747,1.23977510719312,1.01929352053712,0.311630007168659,0.951700092337624,-4.61348204083723
"HSPA1A",-0.174548272957932,5.40536674942353,-1.01889266651844,0.311818921844622,0.951700092337624,-4.80463355654847
"SLC4A11",0.465673650002121,-1.23940121220367,1.01878040804239,0.311871840898346,0.951700092337624,-4.59591391048453
"MIR3978",0.716254879977552,-1.78696241151354,1.01815154512808,0.312168401024491,0.951700092337624,-4.59506648274261
"PNMA6A",-0.811310486415065,-1.89031946628112,-1.01805389734293,0.312214466942457,0.951700092337624,-4.59521274274285
"CYYR1",0.457752604495776,-0.857814000245999,1.01793002454916,0.312272911249088,0.951700092337624,-4.59745959923626
"RASA4B",0.27788423104748,1.95460184302837,1.01786433031804,0.31230390937179,0.951700092337624,-4.62795438495299
"CMYA5",-0.396925006124688,-0.729953177595339,-1.01783116753683,0.31231955816831,0.951700092337624,-4.59720180091972
"SLC39A1",-0.112831255376284,5.43350683123588,-1.01744386703615,0.312502355954273,0.951700092337624,-4.80739773012035
"CDIPT",-0.0843911723703279,6.62070637690747,-1.01742790186175,0.312509892730111,0.951700092337624,-4.80150287506119
"FOXN3",-0.0556568432470632,7.96702296305218,-1.01731406712328,0.312563634925954,0.951700092337624,-4.7609847584173
"TRIM21",-0.156643614018591,6.23447953020549,-1.0168982532652,0.312759996492742,0.951700092337624,-4.80908277736791
"LINC01125",0.342949610076861,0.467360248972136,1.01689316737026,0.312762398740625,0.951700092337624,-4.60345277209965
"SDC3",-0.335041815891398,2.1357712847337,-1.01660196625317,0.312899964028068,0.951700092337624,-4.63668673104983
"CHCHD3",0.110668184047928,3.19534314854324,1.01648488257818,0.312955286586874,0.951700092337624,-4.69111006708901
"PTOV1.AS1",-0.500731662654903,-0.950647025692586,-1.01644511235339,0.31297407969296,0.951700092337624,-4.59731932591263
"HIAT1",-0.10110255818602,6.08201597577383,-1.01626393265513,0.313059704340073,0.951700092337624,-4.811735108026
"MIR629",0.922240356318319,-1.94460302067777,1.0161612092097,0.313108257943115,0.951700092337624,-4.59506415317167
"OR6K3",0.644357059128737,-1.68630663433376,1.01615629908466,0.313110578905903,0.951700092337624,-4.59543446011036
"SOX15",-0.568738181603679,-1.52604756537697,-1.01609248730722,0.313140743092851,0.951700092337624,-4.59566363725257
"LOC100507191",0.305442460227293,0.0825537622818432,1.01607423054452,0.313149373527179,0.951700092337624,-4.60144736383941
"HERPUD2",-0.0669754559421385,6.4247970462562,-1.0160649249809,0.313153772564461,0.951700092337624,-4.80782841280692
"ASPRV1",-0.255599684554977,3.47087187216109,-1.01575821117419,0.313298789249775,0.951700092337624,-4.70482601488885
"MIR27A",-0.318736080890321,0.904272038053834,-1.01544055188171,0.313449028658833,0.951700092337624,-4.6103960744683
"SIGLEC5",-0.231547237590807,6.19495510041754,-1.01531326757345,0.313509242348503,0.951700092337624,-4.81030792542074
"EPB41L4A",0.217493103351861,2.12484984643397,1.01531294500459,0.313509394954266,0.951700092337624,-4.63590516319016
"STUB1",0.0790534329328159,5.22394264227956,1.01466342613025,0.313816780511756,0.951700092337624,-4.80390103425767
"OPA3",0.0825399380749756,4.54530477593387,1.0146575259151,0.313819573723769,0.951700092337624,-4.77301778127062
"HGSNAT",0.0812595917940708,5.79685172569221,1.01458101240198,0.313855797385203,0.951700092337624,-4.8133671759213
"LOC101928667",-0.324561398355222,0.193431650790176,-1.01456415787097,0.313863777174744,0.951700092337624,-4.60163745110109
"RTKN",0.311688681049976,0.295060890253836,1.014325137606,0.313976956169822,0.951700092337624,-4.60324661168962
"STYX",0.0785858834235853,6.12214646200222,1.01430266269239,0.313987599725017,0.951700092337624,-4.81250529241975
"GHRL",-0.202915452984476,2.81700524587544,-1.01425560962042,0.314009883664762,0.951700092337624,-4.6678545466236
"MED15",-0.0653701728766451,6.92022381042188,-1.0142046814688,0.31403400400768,0.951700092337624,-4.79750894484863
"SLC38A10",-0.0750886557513448,7.35019745431314,-1.01409523693199,0.314085842809569,0.951700092337624,-4.78342348007783
"AFTPH",-0.0669921235109507,6.67108419948815,-1.01409312797844,0.31408684177955,0.951700092337624,-4.80350441855144
"BAI1",-0.154618111160908,2.27732118343708,-1.01409065868476,0.314088011438307,0.951700092337624,-4.64371251564544
"LOC102723954",-0.132882070878358,2.88114956665424,-1.01407699501119,0.314094483720738,0.951700092337624,-4.66989221218083
"KMO",0.163360571665214,3.40609333393538,1.01407043725503,0.314097590065803,0.951700092337624,-4.69791664026621
"RPGRIP1",0.187448542899532,3.01837473132151,1.01397942345039,0.314140704548467,0.951700092337624,-4.67700352497631
"LOC100130938",-0.295616930209439,0.954694111380001,-1.01395692564526,0.314151362679229,0.951700092337624,-4.6096334432983
"FAM83H",-0.125469616416061,3.5942258864313,-1.01332695414261,0.314449904638551,0.951700092337624,-4.71378763719568
"X3.Mar",0.166847395667409,2.68468262833064,1.01319707989089,0.314511475422848,0.951700092337624,-4.66193848337443
"C1orf85",0.138278070484688,4.24564082087197,1.01315563071794,0.314531127351404,0.951700092337624,-4.75663162132653
"MAPK13",-0.134477978918856,6.8537700583753,-1.01310810747448,0.314553660140281,0.951700092337624,-4.79892620707573
"TRIM26",-0.0924610554729748,6.03018198863304,-1.01302847160172,0.314591421322401,0.951700092337624,-4.81438461382092
"CCDC130",-0.0746172139864116,5.24854274915556,-1.01300088516008,0.314604502778857,0.951700092337624,-4.80611138686505
"LONP1",-0.07727326509431,5.03723216037368,-1.01298447000689,0.31461228699759,0.951700092337624,-4.79799219298004
"FAM229B",-0.429663972045853,-1.06390253940321,-1.01282952898318,0.314685767850586,0.951700092337624,-4.59631652594168
"EXOSC1",-0.0935981440570819,3.48470584653784,-1.01269598186927,0.314749111882028,0.951700092337624,-4.70657611417753
"LOC102724112",0.165467535866303,2.26702962783854,1.01269372898245,0.314750180544157,0.951700092337624,-4.64359963904558
"C1orf123",0.0875421924542255,3.94599847827973,1.01244406209521,0.314868625717356,0.951700092337624,-4.73864251794661
"LTBP3",-0.140758692638365,6.88556206234677,-1.01200822844136,0.315075462526443,0.951700092337624,-4.79822338570189
"ABCF3",0.0641818519535731,5.30629283637507,1.01200117561258,0.315078810389694,0.951700092337624,-4.80749618276645
"DNAJC28",0.485271832555347,-1.17334291565173,1.01197947933655,0.315089109409245,0.951700092337624,-4.5966540297705
"PWWP2B",-0.102128213339337,4.92750630106671,-1.01196598056388,0.315095517264602,0.951700092337624,-4.79320218848059
"LOC101930567",0.531773559539606,-1.3098521910119,1.01196286821441,0.315096994706538,0.951700092337624,-4.59628273907453
"LOC101928669",-0.544247605264314,-1.33499686449321,-1.01193751884317,0.315109028304817,0.951700092337624,-4.59620706284887
"TLCD2",0.279848897709635,0.704441833718213,1.01190957328583,0.315122294696032,0.951700092337624,-4.60846147185629
"SNORA8",0.173356745107253,1.69335981423348,1.01184927621902,0.315150920361639,0.951700092337624,-4.62375659810805
"PYGM",-0.132103120083804,3.87202460731143,-1.01180037897238,0.315174135314002,0.951700092337624,-4.73355759038661
"LOC102723332",0.254529395727605,0.778691425317625,1.01174930129709,0.315198386694889,0.951700092337624,-4.60783078366719
"GCM1",-0.345207006944549,0.209195404615217,-1.01166549803517,0.31523817870661,0.951700092337624,-4.6022408896861
"NINL",0.311018956704023,0.748486145037793,1.01163772919492,0.31525136483248,0.951700092337624,-4.60948770531582
"PPP3CC",0.0777684169114119,5.04292995327116,1.01160931166202,0.315264859375586,0.951700092337624,-4.79540048243834
"PER3",0.155820068982285,3.45020408083099,1.01121147877622,0.315453817725502,0.951700092337624,-4.70980711640285
"STAG3L5P.PVRIG2P.PILRB",-0.0913744712266844,5.46506947590715,-1.01114689618315,0.315484499636051,0.951700092337624,-4.81078358168149
"EMC3",-0.110715067267677,6.02897036860668,-1.01078138928197,0.315658182470916,0.951700092337624,-4.81338098289928
"HERC5",-0.384560323767793,5.1041635798974,-1.01069581648287,0.315698854518636,0.951700092337624,-4.79552050213095
"LYAR",-0.116408536589079,3.32559757915251,-1.01066635817563,0.315712856623514,0.951700092337624,-4.6958213420893
"KANSL2",0.0689231452667194,4.61474417443288,1.01030142578807,0.315886350626766,0.951700092337624,-4.77838331491611
"RNF111",-0.0597821289304736,6.4441734791138,-1.01020925932744,0.315930177978253,0.951700092337624,-4.8114554539418
"RALGAPA2",-0.0937573728366168,7.14607368933832,-1.00991967280455,0.316067909827147,0.951700092337624,-4.79206993171414
"SLC16A1.AS1",0.200160616717572,1.05612921420085,1.00984435561664,0.316103738451427,0.951700092337624,-4.61220707192862
"PLCH1",0.294946344249231,1.08342608349566,1.00984330263508,0.316104239377394,0.951700092337624,-4.60935858891188
"FKBP3",0.0875039892407736,3.76978110279395,1.00981117666236,0.316119522649252,0.951700092337624,-4.72814269390284
"PPWD1",0.0667056507753312,5.30609229448443,1.00970103298901,0.316171925003127,0.951700092337624,-4.80751630022047
"UBE2E3",0.0824403066403132,4.98475152644198,1.00959373254232,0.316222980255984,0.951700092337624,-4.79685879695128
"LOC102723814",-0.315969045744945,0.521245516223546,-1.00948907334811,0.316272784086144,0.951700092337624,-4.60538069808196
"THAP7.AS1",0.241819325880048,0.898361632306477,1.00947415642776,0.316279882980825,0.951700092337624,-4.61117044039279
"CFLAR",-0.135894683558391,9.29898015535627,-1.00940742825337,0.316311639924383,0.951700092337624,-4.72109821746406
"RBM4B",0.107118480123833,3.55145190831225,1.00934352154971,0.316342056092303,0.951700092337624,-4.71194021483646
"TMC4",-0.218998014160471,2.15303032564752,-1.00914451527009,0.316436784986539,0.951700092337624,-4.64132210711554
"SERPINH1",-0.132674204609073,2.84476248011516,-1.00903946287915,0.316486798600953,0.951700092337624,-4.67208044542293
"ZNF28",0.132430931968618,4.01953110018309,1.00887916985224,0.316563121534469,0.951700092337624,-4.74520528988646
"ZBED5.AS1",0.180612316430525,2.857506081548,1.00871491751747,0.316641342479319,0.951700092337624,-4.67229177844489
"LINC01002",-0.261860074962329,2.38120156293678,-1.00859316222962,0.31669933366251,0.951700092337624,-4.64986958323686
"LINC00441",-0.356795498546133,-0.481646387761293,-1.00855737379909,0.316716380793078,0.951700092337624,-4.59952074842601
"CCDC17",0.136225496170324,3.81426327424166,1.00839211885352,0.316795104786645,0.951700092337624,-4.73228114446147
"RIN2",-0.182707883994768,4.70942245832797,-1.00836262265855,0.316809157535433,0.951700092337624,-4.78712459605384
"TAGLN2",-0.123125658418271,9.69163116925209,-1.00832898878441,0.316825182091315,0.951700092337624,-4.71000190472701
"POP7",-0.128963616093904,2.86678163198021,-1.008327755128,0.316825769866109,0.951700092337624,-4.67599120469447
"EIF2S3",0.0572087903056309,8.10743182534731,1.00832049977547,0.316829226688908,0.951700092337624,-4.7606035059555
"PLEKHG2",0.0935725954786024,5.34016727859092,1.00819811110821,0.316887542750003,0.951700092337624,-4.81050359506452
"MYO7A",0.249729889818995,2.06939345122895,1.00795144239354,0.317005097944103,0.951700092337624,-4.63813380825271
