"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ZNF185",0.0395042526644902,6.2365593365269,0.692197651534661,0.491139843207183,0.999812467731248,-5.27979151542096
"CRY2",0.021922535396242,5.37561955057071,0.676372974754899,0.501068515439706,0.999812467731248,-5.27979706058554
"MAU2",0.0226784503061404,6.88001723216101,0.655883582393274,0.514083682074129,0.999812467731248,-5.27992657209989
"BHLHE40",-0.0427391615083819,6.2022144746912,-0.691574897123058,0.491528518409746,0.999812467731248,-5.27994543842401
"MTA3",0.0173500864628442,3.72390667116625,0.323998440946474,0.746920868925143,0.999812467731248,-5.27995148175273
"PF4",-0.0527993529532993,6.32037221655469,-0.690165858411838,0.492408554050861,0.999812467731248,-5.27996799383409
"POLR2H",-0.0133575783181568,3.78594253594629,-0.27835939216381,0.781570302103198,0.999812467731248,-5.28000958909124
"BCL9L",-0.0215839811581224,8.14641732995915,-0.45883294159202,0.647798538220514,0.999812467731248,-5.2801145188462
"NMRK1",-0.0219699580711517,4.34830065572889,-0.516177205557549,0.607383569288612,0.999812467731248,-5.2802662537058
"PAIP2B",-0.0142986856453089,3.56635133922881,-0.218955761708373,0.827331919846437,0.999812467731248,-5.28031805357479
"PTAR1",0.0186924339846102,7.06976849980415,0.638165704525806,0.525481594198765,0.999812467731248,-5.28032740601702
"NGLY1",-0.0234507682804175,5.03160919277772,-0.63650810065792,0.526554650081811,0.999812467731248,-5.28035776890897
"C19orf48",0.00491703144052624,3.49093404197902,0.0775297458154513,0.93842687232623,0.999812467731248,-5.28049370646285
"TRIM44",-0.0216143234328383,6.63174544104393,-0.665959568481956,0.507660890361001,0.999812467731248,-5.2805133468326
"FCGR2B",0.0169174428146601,3.82485402385405,0.173868941593529,0.862478379268491,0.999812467731248,-5.2805851226539
"IQGAP1",0.00491597114024778,9.52411545580664,0.0986231100229422,0.921723931457634,0.999812467731248,-5.28067649499307
"SP140L",0.0285622078136529,5.2725572707743,0.664643972458081,0.50849704807278,0.999812467731248,-5.28073002406704
"SETBP1",0.0418712660807463,4.42295394799664,0.545676738038918,0.587050829408747,0.999812467731248,-5.28074732147715
"ADAMTSL4",0.0518920094117639,5.88609075298664,0.688685479311085,0.493334075670127,0.999812467731248,-5.28082313130712
"EFHD2",-0.0125099121218026,9.25542528826671,-0.236879627000689,0.813453158930397,0.999812467731248,-5.28084152062826
"MRPS7",2.14941584255612e-05,3.53945485427339,0.000399106785565109,0.999682712356048,0.999823395769972,-5.28092119595195
"LOC101929668",0.0173476734693319,3.66820868287061,0.257110286648702,0.797860027946855,0.999812467731248,-5.28104378583518
"IRAK1",-0.0218865600158029,6.66136636598321,-0.667762376084628,0.50651627293007,0.999812467731248,-5.28104561063029
"FGR",-0.0159616840481345,9.21142155974706,-0.262397175013148,0.793798336208984,0.999812467731248,-5.2811167770197
"RASGRP3",0.0315331743930827,4.45250332841494,0.529116821744734,0.598425275433748,0.999812467731248,-5.28114101866431
"PTPN2",0.0267524827004504,4.95934207385515,0.62411151939853,0.534615724316964,0.999812467731248,-5.28126696332844
"THEM4",0.0361836409776681,4.5707071015274,0.589644846668714,0.557357775794875,0.999812467731248,-5.2812835731569
"FBXL18",-0.0248454836303966,4.86701266801417,-0.607936116388819,0.545228899105919,0.999812467731248,-5.28136206511178
"STK17A",0.0210750942024971,6.60813196352824,0.674915411819466,0.501988451236408,0.999812467731248,-5.2813945677378
"RN7SL1",-0.00303369072904847,9.69743943721605,-0.0230504290146048,0.981676684584007,0.999812467731248,-5.28142779673854
"RNU2.2P",0.0369285289669719,3.88020804809521,0.292442681153431,0.770827162629321,0.999812467731248,-5.28145424490833
"DAPK1",0.0416962842068505,5.99069148277143,0.690731945540796,0.492054892369798,0.999812467731248,-5.28153075772321
"NET1",0.000734657743826528,3.50599016493865,0.0102421185132002,0.99185771774046,0.999812467731248,-5.28166562664362
"LILRB4",0.0364958166409055,4.11774446035087,0.42937487361637,0.66899037060071,0.999812467731248,-5.28168598860142
"NFKBIE",-0.0370647337695007,4.80328265743394,-0.603547338452759,0.548126836822322,0.999812467731248,-5.28169144119017
"ADRBK1",0.001156184928643,9.4553127321658,0.0316598896252181,0.974834830725999,0.999812467731248,-5.28174177277035
"ESYT2",0.0204951243440434,7.39273405785348,0.586872695281684,0.559207630041486,0.999812467731248,-5.281974190695
"WDR1",-0.0113054185250414,8.53760450096962,-0.416729975157687,0.678171591508505,0.999812467731248,-5.2819977200431
"ZCCHC11",0.0241493158150261,6.35479651375888,0.679951957015003,0.498813530984764,0.999812467731248,-5.28202054742087
"SNAP23",0.0250735971686677,7.18840338596508,0.629582185522951,0.531050506039363,0.999812467731248,-5.28209622038213
"NSUN6",0.0214857302185743,4.04002581205424,0.407899364897343,0.684612514411683,0.999812467731248,-5.28212026077178
"PRPSAP1",-0.0160291119011502,3.93098459105333,-0.314201193629492,0.754317793765827,0.999812467731248,-5.28222006776075
"ZBTB11",0.0215095878197409,6.02453439359411,0.689526901540746,0.492807908223108,0.999812467731248,-5.28228951575655
"POLR3GL",-0.0121708126517768,3.76027603968135,-0.248600588069982,0.804409382443808,0.999812467731248,-5.28230830831158
"BTK",0.027916737763241,6.40521127247573,0.680769350245192,0.498299295953957,0.999812467731248,-5.28232696249794
"STK36",-0.00121768545776013,3.61297416820167,-0.0223822267952213,0.982207762551447,0.999812467731248,-5.28232959314018
"ATXN1",0.0229654726465411,7.01523864878885,0.643628376326847,0.521953421710586,0.999812467731248,-5.28233971488757
"ATP5F1",0.0235219632354386,5.87111385881111,0.689491702901008,0.492829912864298,0.999812467731248,-5.2824346722476
"DSC2",0.0630136585434076,5.38598578990623,0.657154113979006,0.513271426775433,0.999812467731248,-5.2824812848608
"EHBP1",-0.0199482045618069,4.23801215915634,-0.467081769842001,0.641915360085956,0.999812467731248,-5.28260133240723
"RCN3",-0.0549681728742142,5.30318859032973,-0.634739347349859,0.527700918881612,0.999812467731248,-5.2827395055986
"MLC1",-0.0497889248573538,4.45534506625892,-0.44667216029823,0.656512836585183,0.999812467731248,-5.28275657288842
"CRYBG3",0.0307524025115105,5.00025511133714,0.632354120252946,0.529248759572675,0.999812467731248,-5.28278458960962
"SYS1",-0.0229454218103133,4.99721478380972,-0.625574896128164,0.533660837861268,0.999812467731248,-5.28278868808553
"AC011899.9",-0.0488638245787443,4.65156358975016,-0.552871358423595,0.582141166662828,0.999812467731248,-5.28284484726393
"ATP11B",0.0179822037245461,7.84841895252967,0.541266545269002,0.590070034018912,0.999812467731248,-5.28284682997131
"LRCH4",-0.0142222728825772,8.78830821975309,-0.352521183813488,0.72552368906509,0.999812467731248,-5.28287228255535
"RORA",-0.0322442118953821,7.33098242585102,-0.592360366883687,0.555548668317878,0.999812467731248,-5.28290839426171
"CYSLTR2",0.00992520474303871,3.69058969774076,0.127453605779526,0.898952702720391,0.999812467731248,-5.28297106165091
"NUP133",0.0233516891908194,5.58917492375738,0.681480551881561,0.497852102267648,0.999812467731248,-5.28300276028578
"AHCY",-0.0302756310359,4.46466250777497,-0.527427392670941,0.599591410685542,0.999812467731248,-5.28304926223518
"CELSR1",-0.0186353644585455,3.63039903914768,-0.256816873863979,0.798085609524708,0.999812467731248,-5.28306152267239
"PRKCE",0.0327915459894537,4.84089852468701,0.598318354401934,0.551589691662572,0.999812467731248,-5.28317875851231
"SNRPA1",-0.0244481262825369,4.02796141294282,-0.444937189763622,0.65776003761699,0.999812467731248,-5.283259702107
"AKT3",0.0355411401052175,5.81934973413824,0.688476430309385,0.493464848167801,0.999812467731248,-5.28328550991079
"ADAM8",-0.00490403126873495,9.48833528668561,-0.0847423162870543,0.932712046385574,0.999812467731248,-5.28341197729049
"COX5A",0.0111310455539935,3.68731622120768,0.179862022268759,0.857788908442414,0.999812467731248,-5.28345332807469
"ITPA",-0.0150787872745504,3.88364008222134,-0.35182404519829,0.726044146250329,0.999812467731248,-5.28350494441816
"MORF4L2",-0.0279239568257523,4.93713233420246,-0.617565426602778,0.538897955766251,0.999812467731248,-5.28357738194048
"FNBP1",-0.010966075590872,8.16045792334376,-0.478330442061929,0.633929584847107,0.999812467731248,-5.28363298784466
"THBS1",-0.0437734729225268,7.30009325346769,-0.618352143433202,0.538382384844248,0.999812467731248,-5.28363405849228
"ARL4C",-0.0281780904423687,7.63095318201536,-0.561630040237009,0.57619076357576,0.999812467731248,-5.28368057151035
"CEP104",-0.0233475213971452,5.48312474113118,-0.673219293613373,0.503060099070241,0.999812467731248,-5.2836940764981
"FAM98C",0.0158605486331225,3.88079626843819,0.304953122971975,0.761321298182775,0.999812467731248,-5.28371480407605
"RPS6KC1",0.0270755639849809,4.67218858188353,0.548148235077118,0.585362052588825,0.999812467731248,-5.28378670462775
"LILRB2",0.0362955496352755,8.01597134699282,0.524102469071354,0.601889518299102,0.999812467731248,-5.28380172751656
"KIAA0825",-0.0267425867808679,4.12137502179084,-0.329218788511162,0.742989161650277,0.999812467731248,-5.28383078703587
"PTBP3",-0.0119725853122397,8.8472840833279,-0.337847196061418,0.736505710670349,0.999812467731248,-5.28393034653944
"FADS1",-0.0322713360111004,3.84824719608732,-0.367948609133348,0.714039705387649,0.999812467731248,-5.28404587740122
"ZNF696",0.0137028509803709,3.74078421526049,0.262902090159783,0.793410728197255,0.999812467731248,-5.2841218943997
"KLF7",0.0262471451211259,7.00600446988386,0.641552626211676,0.523292617439682,0.999812467731248,-5.28416155406801
"ZNF486",0.0234048820877484,4.08359826307896,0.346873866147298,0.729743467069223,0.999812467731248,-5.28416809151116
"FAM126B",-0.0475464945164279,7.62487138611666,-0.588251161083106,0.558287400364169,0.999812467731248,-5.28427978696957
"SUV420H1",0.0189684997505175,6.25695272198418,0.68348041153409,0.496595789053577,0.999812467731248,-5.2843127963933
"RNF167",-0.0217938657843075,6.64402246257864,-0.665589429876311,0.507896065989062,0.999812467731248,-5.28434165543818
"MAN2A1",-0.0174172788569242,7.05096666357587,-0.628280257575015,0.531897850150631,0.999812467731248,-5.28447789200438
"SH3BP1",-0.0228168408465277,7.26910772844792,-0.609101338061234,0.544460803464984,0.999812467731248,-5.28449752957486
"ENTHD2",0.0234775312898639,6.72744653851119,0.656512130465494,0.513681763711118,0.999812467731248,-5.28450877084894
"ANXA11",0.0158415321303798,8.21794842721319,0.472922613751461,0.637763406825307,0.999812467731248,-5.28455809814718
"STAT6",0.00701272459067326,9.30352585784682,0.177725016802904,0.859460495149103,0.999812467731248,-5.28460436248757
"PDZK1IP1",0.0615702123001078,5.94327845310011,0.663372618512275,0.509305787282379,0.999812467731248,-5.28462146084301
"GNAI2",-0.00764080673892042,9.25687614202899,-0.190377337407441,0.849573356048943,0.999812467731248,-5.28462616937546
"RALA",0.0269782595758339,4.97896182107852,0.630944931275782,0.530164329546223,0.999812467731248,-5.28462906963312
"MCM6",-0.0395018754627814,4.51490594217475,-0.544888496164368,0.58758992056698,0.999812467731248,-5.2846769119513
"ORMDL2",-0.0159153504438487,3.9148505926905,-0.349025532660067,0.728134708272375,0.999812467731248,-5.2848311774923
"GPSM3",0.0238377996631209,8.01222285989616,0.507031681033619,0.613751815866556,0.999812467731248,-5.28487085542839
"ENOX2",0.0135905672089349,3.81706206378819,0.274107663929022,0.78482213799943,0.999812467731248,-5.28493241569226
"FAM120A",-0.0159483969050696,8.12509888825893,-0.494856705334231,0.622275896814593,0.999812467731248,-5.28497321135954
"MCF2L",-0.0150209068831024,3.58564647854563,-0.186171441245568,0.852857447910818,0.999812467731248,-5.28497686891225
"ZXDA",0.0150644477824213,3.73302955450029,0.280301096575183,0.780086527618949,0.999812467731248,-5.28498179954211
"SNRPC",-0.0134851669240184,3.72782617815967,-0.237761389872136,0.812771898070567,0.999812467731248,-5.28500609839242
"SLC31A1",-0.041523730056392,4.83010030761552,-0.570225261171281,0.570380075944142,0.999812467731248,-5.28511317311872
"SLC4A2",-0.0292943748993189,5.99456150281883,-0.684318377961227,0.496069891896486,0.999812467731248,-5.28512700827586
"UBE2I",-0.0168949426287295,6.64750774139197,-0.658109165212355,0.512661309095749,0.999812467731248,-5.28514075526819
"BCAT2",-0.0048682390290995,3.54057178622411,-0.0962422032789927,0.923607646289398,0.999812467731248,-5.28517793654946
"PPIE",0.0281145591192034,4.68852437454999,0.588850481796806,0.557887543454029,0.999812467731248,-5.28520183841703
"MSH2",0.0291356266065508,4.7638985303469,0.599190109863116,0.551011615921571,0.999812467731248,-5.28520333529802
"TMEM176A",0.0590990138565222,3.76246652693505,0.254207400541563,0.800092580317395,0.999812467731248,-5.2852200393247
"KDM6A",0.0216264871764724,6.54964744809087,0.663105441409132,0.509475832637755,0.999812467731248,-5.28524131886848
"LINC00909",0.0166152232417427,3.96018901332267,0.360858302221189,0.719309612181614,0.999812467731248,-5.28525341764669
"ST3GAL6",0.0475164102209167,4.62920761890646,0.53622739231708,0.593528743523838,0.999812467731248,-5.28526672296019
"LRRC37B",0.0221516357915208,4.18272812669506,0.418657530105427,0.676768828981001,0.999812467731248,-5.28531544987898
"KDM7A",0.0181004156366491,8.09932574614653,0.498663046950961,0.619605317947007,0.999812467731248,-5.28535877117441
"TBC1D1",0.030626340481446,7.209277459745,0.623349326891741,0.535113420879259,0.999812467731248,-5.28537842878444
"WASF2",0.00717547686930864,9.24647637494868,0.195740049096775,0.845389860611789,0.999812467731248,-5.28542807482726
"LINC00954",0.0107622623416381,3.6247556263768,0.155799849312485,0.876646431115342,0.999812467731248,-5.28548732237739
"FAM135A",0.0200335570140937,3.99658558176557,0.379254706981299,0.705665243326588,0.999812467731248,-5.28564165341506
"CD300A",0.0401233196790085,7.14964180385344,0.636198036543691,0.526755498105697,0.999812467731248,-5.28572606788672
"TROVE2",0.0245927062226272,5.95956004802072,0.683416767794042,0.496635743469176,0.999812467731248,-5.28581171875863
"E2F2",0.0595017390518184,7.10171254983417,0.63142351371821,0.529853295601973,0.999812467731248,-5.28587229307039
"DNASE2",-0.034259933790596,5.03326740705349,-0.622006717324549,0.535990698481899,0.999812467731248,-5.28603376979462
"DHTKD1",0.0309975031966325,5.73097190639507,0.675586676368606,0.501564671523573,0.999812467731248,-5.28606150904646
"TXNDC11",-0.044323367993973,5.35429870249421,-0.66110484040739,0.510750083533569,0.999812467731248,-5.28610866942354
"TBP",0.00518632401816732,3.67757873614901,0.124041565746565,0.901643586208405,0.999812467731248,-5.28613663500932
"SP110",0.0500996892727139,6.78673056401314,0.65793673977797,0.512771431470574,0.999812467731248,-5.28625710438327
"RPUSD4",-0.0124509319957526,3.76482848173283,-0.266804154334533,0.790416997755952,0.999812467731248,-5.28630714112452
"VDAC3",-0.0266274290972,5.3839771528395,-0.657697388867096,0.512924317792947,0.999812467731248,-5.28634902209878
"CTRL",0.00174149038892346,3.76581335055128,0.0225673731141663,0.98206060997696,0.999812467731248,-5.2863593536459
"FPGS",-0.0276324521507858,5.27713133131361,-0.66312904590012,0.509460808293108,0.999812467731248,-5.2863645776304
"ANKRD9",-0.0331570136076613,4.30285963369953,-0.359364046927176,0.720421977013612,0.999812467731248,-5.28643691240014
"SLC30A1",0.0331205503014074,4.81547648321246,0.581720048867759,0.562654057515407,0.999812467731248,-5.28651839594337
"STX18",0.0119549338671763,3.76526673621131,0.223814161398771,0.823564330411779,0.999812467731248,-5.28663854501926
"BCL7A",0.00350687863782295,3.40838472190812,0.0453756208872748,0.963939190799703,0.999812467731248,-5.2866711944059
"D2HGDH",0.0348699917331849,5.07829978698494,0.644226901588348,0.52156761053495,0.999812467731248,-5.28673687670007
"TJP2",-0.0345619947282096,4.54910849318816,-0.515423340987136,0.607907362234656,0.999812467731248,-5.28674407269001
"IMP3",-0.023129064369189,4.58915349697452,-0.563181545385656,0.575139779868257,0.999812467731248,-5.28676887409367
"METTL3",-0.0223671104012166,5.1782421540915,-0.648218380010695,0.518998530844329,0.999812467731248,-5.28681206571973
"INTS4",-0.0223365088037988,4.93331010941543,-0.608105317031996,0.545117330623296,0.999812467731248,-5.286956252795
"SSU72",-0.0184237663189477,6.72018439139774,-0.652995344704654,0.515932681431738,0.999812467731248,-5.28696806325425
"UPF3A",0.0209948310543306,4.07861504281022,0.414511444769087,0.679787520832845,0.999812467731248,-5.28697785583182
"DCUN1D2",0.0141655404905361,3.8364217806429,0.241229095310303,0.810094115037845,0.999812467731248,-5.28704528782353
"MCCC1",0.00946805099320236,3.70701551211051,0.187561688442248,0.851771609139611,0.999812467731248,-5.28710405082396
"TANGO6",-0.0235670079182095,4.759487208141,-0.592350068622125,0.555555523586846,0.999812467731248,-5.28722490319914
