"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"CLEC12A",-0.192461181781367,7.0564575811577,-0.621725001981675,0.53617486863581,0.907908513412888,-5.68960952390522
"RANBP1",0.0402884959996355,4.0331740782948,0.349489196858772,0.7277881956079,0.952192601791981,-5.68970790238754
"LOC339192",-0.0662328135404477,6.30636938693409,-0.67474598054462,0.502095446421024,0.894244976243661,-5.68981087245814
"RRBP1",0.0739311039668884,5.46558310870927,0.66950084992319,0.505413816208798,0.894906178106593,-5.69012503265108
"C14orf166",-0.0506867337810304,4.61559675432433,-0.547410970901325,0.5858655846848,0.92038428353979,-5.69035202895457
"DNTTIP2",0.0448780733428951,4.45180060749206,0.503528840345506,0.616198872537147,0.927439004684664,-5.69049704546441
"MNT",-0.0448789483851391,6.35393077605589,-0.668136040545197,0.506279203884995,0.895178538404486,-5.69063410485668
"TIMM23",0.0184165249869617,3.82268998027004,0.206004993716621,0.83739460426986,0.97763569295083,-5.69071456993935
"ZNF767",0.0587053376751179,5.22177352434385,0.643254975127499,0.522194193182476,0.902192890688629,-5.69077643291749
"CD226",0.066567950920664,6.18861732174447,0.670943608668541,0.504499869240062,0.894906178106593,-5.69094788079831
"PIAS2",0.0558305076639067,4.94853816960022,0.607458316848334,0.545544015806552,0.910958486418345,-5.69101234099323
"MUM1",0.0536428382048024,4.71886740848987,0.567256472239567,0.572383858821003,0.918207985360464,-5.69111027088098
"PIGV",0.0105944032137457,3.73098481919823,0.103813951980447,0.917618634893509,0.990070910434579,-5.69121053052757
"RANGAP1",0.0478052611470092,6.01857945525465,0.679589466623481,0.499041671656167,0.892688577021354,-5.69135979251964
"C17orf70",0.0486733709867462,5.55122617767518,0.67051693597416,0.504770061585753,0.894906178106593,-5.69156711339404
"LINC00623",0.0457118375484948,3.99453061594809,0.332725284684095,0.740352075875921,0.955253516889503,-5.69158365050195
"EEF1G",-0.0104330146085303,9.12734078059875,-0.109868926284937,0.912832761890819,0.989423427908485,-5.69159517582693
"PDP2",-0.00137465596440078,3.72507656343905,-0.011412359939892,0.990927437755126,0.998482002912312,-5.69181321787392
"PPHLN1",0.0380577042235091,5.78848689693635,0.677408282568451,0.50041563935174,0.8935583431449,-5.69181382545987
"VAV3",-0.0730316271683602,5.96074145601059,-0.679343649559183,0.499196413837067,0.892688577021354,-5.69201243592353
"RHBDD1",0.0634083743417717,6.72748543961743,0.643814498798608,0.521833430543851,0.902192890688629,-5.69224360508795
"ZHX2",-0.0501108851735035,5.76204887227928,-0.67826736969714,0.499874240077126,0.893119557706716,-5.69224459504084
"RPS13",0.0504254018274457,7.45365755334015,0.558910458621564,0.578035229199836,0.919632040220677,-5.69239290278415
"PPP1R3F",-0.00470742596248153,3.71708864404401,-0.0358950951999089,0.971469816652449,0.995240914986512,-5.69275295378364
"STARD8",-0.0470265151345695,3.96579792905436,-0.323104401875288,0.747594893758246,0.957843818102575,-5.69282863364074
"COQ4",0.0108280586127503,3.74734573048524,0.108160503245479,0.914182786138746,0.989668525199022,-5.69290182450792
"RBL2",0.0203474345741501,8.73842263098087,0.287952140291098,0.774247912329467,0.963562080276986,-5.69300634113092
"EXOC6",-0.0763529861561461,5.37973514310835,-0.654686624981026,0.514849525720596,0.900030944343052,-5.69303964067907
"EP300",-0.0237131894621854,8.49811110212286,-0.356382712645432,0.722643170081963,0.952192601791981,-5.69304194056564
"CCDC85B",-0.0483976887012272,4.21409334800497,-0.420533522505046,0.675404690166499,0.940921413732151,-5.69310808631529
"ESAM",-0.0681648520453217,4.21029374529306,-0.403040396980224,0.688166636852481,0.943429845397827,-5.69319411041991
"CD247",0.0772167742237002,7.00298308424223,0.613077298481217,0.541844056781728,0.909079306867314,-5.69320101984186
"LEMD3",-0.0396438178382583,6.18925714497149,-0.673311087583036,0.503002069855937,0.894439157491737,-5.69323971387647
"TK2",-0.0542379403592825,5.36016694813637,-0.656389913586904,0.513759900900819,0.899381650914712,-5.69326921385791
"EPS15",-0.0365073090282868,7.19530132363092,-0.595057374464497,0.55375479914965,0.914179937143015,-5.69327879889716
"AMIGO2",-0.0165921155307589,3.84594899437515,-0.135955405628217,0.892253042382602,0.985255971838782,-5.69345460084015
"SLC27A4",-0.0293689904332219,3.99858453002183,-0.307973938574166,0.759031423457755,0.961838799614229,-5.69353420058794
"PRDX2",-0.0998122418934253,5.60565722889606,-0.667401781324126,0.506745106528338,0.89527247953239,-5.69357166023225
"ZNF37A",0.0534438862320172,4.76545235020817,0.565731962179685,0.573414152331846,0.918207985360464,-5.69362433911218
"MANBA",-0.0535011819016784,6.06253110996387,-0.67637157139646,0.501069400725316,0.893690381682782,-5.69362450498083
"DNPEP",0.0519195563080981,4.78181776868095,0.572516648930263,0.568835844170658,0.917583155050308,-5.69374055199663
"PCSK6",0.0463068391695494,3.87999628477096,0.241641626806826,0.809775706193898,0.972323090561086,-5.69390276298628
"AKR7A2",0.0466764902274424,4.21660962436596,0.430546528978796,0.668142181738513,0.940071960953114,-5.69395795815443
"FRYL",0.0299061612779807,7.59608589243283,0.538039292921976,0.592284022417092,0.920874949567756,-5.69419176799951
"FOXN3",-0.0257841948020179,7.96702296305218,-0.470475902049806,0.63950124412259,0.933468671066546,-5.69427090397065
"ELF2",-0.0602566321816562,6.42455284718071,-0.661887934838039,0.510251101373488,0.896910562804414,-5.6942852345025
"NDST2",-0.0413276261829019,6.55084070348879,-0.651489499267783,0.516898093751338,0.901002164440057,-5.6945953325552
"CMAHP",-0.0443737582516013,4.23407017789692,-0.416424302466079,0.678394147242943,0.941422665466943,-5.69470389596471
"PLSCR1",-0.197408527014034,5.65546357743492,-0.660207846748535,0.511321961535469,0.897225959927322,-5.69470665614358
"AP2S1",-0.0678840309485809,5.151505304712,-0.631353835737153,0.52989857389509,0.906032866639268,-5.69471293219834
"MFSD9",-0.0586227174768608,4.25277531044887,-0.428867914626542,0.669357504041883,0.940326131773061,-5.69480198061922
"CLDN15",-0.0512200589809835,4.73116292433058,-0.572215825640298,0.569038461143859,0.917583155050308,-5.69493077720531
"TSPAN3",0.0521807759419106,4.35541138204289,0.470138154519334,0.639741296810022,0.933468671066546,-5.69496498726023
"TP53BP2",0.0474967709540319,5.46201506844637,0.659328666263827,0.511882814175055,0.897537182173936,-5.69498312627592
"SLC25A25",-0.046638114124951,4.60447960093753,-0.536574971758831,0.593289872077127,0.921389909359617,-5.6950000851382
"RALGAPA2",-0.0551861435737697,7.14607368933832,-0.596467164176782,0.552818256254907,0.914179937143015,-5.69518487307849
"CWC15",0.0251735771034034,3.91558747809223,0.255260398343044,0.799282546501239,0.968476462361942,-5.69554751447584
"CPSF3",0.0432263609141881,4.29497863954966,0.44609723016133,0.656926022774906,0.93813810831064,-5.69555095432673
"RSAD2",-0.319923942760889,5.78779120770735,-0.654955563105556,0.514677399555722,0.900030944343052,-5.69572174754537
"MMD",-0.0891238799780698,6.67743619956846,-0.634567663024235,0.527812250830821,0.905160011353447,-5.69577877898256
"ZNF304",0.00284928995966549,3.80325653907819,0.0279458472365924,0.977786141830326,0.996065020713866,-5.69583487206972
"PSMD5",0.0465951738985577,4.73250454648837,0.558475478417677,0.578330503128228,0.919632040220677,-5.69596977086036
"TMEM55B",-0.0513036453179492,5.31592722217923,-0.64804631596937,0.519109140443843,0.901756862471315,-5.69596978336797
"AMMECR1L",-0.0389311372098105,4.98716559868656,-0.607457703940568,0.545544420088653,0.910958486418345,-5.69605112233576
"SLC35E3",0.0199758903551217,3.85702671116782,0.206061454247091,0.837350674365793,0.97763569295083,-5.69632326656819
"GABPB2",0.0230700790848126,3.8860331518162,0.232738511774477,0.816654556901976,0.974710144247726,-5.69648578430641
"SIRPG",-0.050897026621687,4.16275982295307,-0.372867793433706,0.710391651297813,0.948018268264879,-5.69650005480906
"DTNBP1",-0.0154608781588661,3.80892633015721,-0.144353013829723,0.88564319194907,0.984745164541794,-5.69654031871855
"KIAA1324",-0.174443596305984,5.93835429164054,-0.671805217917744,0.503954489092262,0.894906178106593,-5.69654960944496
"ROGDI",-0.0872131075112677,4.91914942291256,-0.601541953703944,0.54945358912216,0.912446405003487,-5.69656115358002
"LOC100862671",0.0342092027341199,4.10079297496789,0.367660056848862,0.714253903528057,0.949692294736438,-5.69656587947448
"FBXO22",0.0222097776135843,3.93098872439294,0.230496145358381,0.818389386583374,0.974710144247726,-5.69680748744675
"BRWD3",-0.050508638319962,7.34642144445098,-0.568087521002379,0.571822598566107,0.918207985360464,-5.69686718153913
"SCYL3",-0.0419061177498001,4.44888846801322,-0.478701675260793,0.633666769397288,0.931595961985159,-5.69687203458236
"AAAS",-0.0501556547448914,4.68490335968144,-0.555713137006805,0.580207329366853,0.919727967587164,-5.69691503206696
"GLUD1P3",0.00979753904451286,3.72846151559864,0.0751041278154854,0.940349536037873,0.994283132008045,-5.69694122056781
"MYSM1",0.0411451940229366,6.37866378641415,0.659153686661387,0.511994477449227,0.897537436187333,-5.69698954771584
"SLC35E2B",0.0398919575181624,6.93173855906137,0.614990175678872,0.540587400574048,0.908804076642361,-5.69707135664008
"HIRA",-0.0433075936050447,6.11696462498438,-0.669302585764888,0.505539480559887,0.894906178106593,-5.6971343288026
"RPL5",-0.0386045866227134,8.09700231641736,-0.442270130573954,0.65967917902466,0.938309564165903,-5.69719139404789
"PCNP",-0.0472491978902383,6.18768241235153,-0.666519215690651,0.507305417277082,0.895651038722319,-5.69721793306803
"WDR11",0.051385042624843,6.27139221536998,0.661946127734766,0.51021403167935,0.896910562804414,-5.69725242510482
"CDIPT",-0.0531819947790906,6.62070637690747,-0.642234106051892,0.522852753729801,0.902193491353727,-5.69725255671183
"MOSPD1",0.0464653067165495,4.10073160299142,0.33110356540036,0.741571316216178,0.955971714662706,-5.6973999518807
"FYCO1",0.0494085829524513,5.94076692539237,0.669619864441035,0.505338390164415,0.894906178106593,-5.69740412428726
"FOXP4",-0.0420964977805571,4.09760130566204,-0.380488823972555,0.704753308386023,0.946798234289401,-5.69748728857287
"BLK",-0.0885431205784313,4.93776533668594,-0.585097274784898,0.560393964419821,0.916056583432946,-5.69749986303888
"HSPH1",0.0830730199994649,5.50469818474844,0.65781548758606,0.512848878745224,0.898592206260141,-5.69751106569995
"SOGA1",0.0529753021437633,4.31778935070803,0.440489787206406,0.660961540484404,0.938309564165903,-5.69791651070592
"RNPC3",-0.0462566963022288,5.2470900514959,-0.636616853000673,0.526484213819767,0.904174459600834,-5.69796481945878
"TCF25",0.0346941303813253,7.01433140909112,0.604895993683287,0.547235484057633,0.911674585087785,-5.69796603256918
"RNF38",-0.0346566809570366,6.7937697169055,-0.626152130326757,0.533284421819375,0.906363280297525,-5.69804155130439
"EHD3",-0.0769823851046416,5.06305843840061,-0.614514069383073,0.540900037265171,0.908804076642361,-5.69808065617133
"MTHFD2",0.0758150027280955,4.68415294447616,0.539490290617835,0.591288114112229,0.920496064104327,-5.69814257778238
"ZNF776",-0.0510153556124537,5.6504172078011,-0.664975689863626,0.508286147794348,0.896041548465441,-5.6982899513674
"TRAK2",0.0543614889527309,8.16642649216373,0.428005169489667,0.66998247907248,0.940326131773061,-5.698371250326
"CSF1",-0.09450199035743,4.81297806550723,-0.583604388421214,0.561392473201618,0.916137396020737,-5.69851010982096
"ARL6IP4",0.0530328534809605,5.2729459933623,0.637864269753569,0.525676644025836,0.903641128481165,-5.69852203819725
"CSF1R",-0.0731746726306586,7.75056513678284,-0.497964195486165,0.620095258436428,0.928099668735997,-5.69860068883727
"FNIP2",-0.0640466367984409,4.76977118125103,-0.56314934536094,0.575161582629235,0.918207985360464,-5.69905386074835
"ZFC3H1",-0.0365445972491942,7.42046128020798,-0.551520581430343,0.583061451259619,0.919862908423286,-5.69908486633166
"SLC22A23",-0.065970190730658,4.10102544846724,-0.36173015100269,0.718660864270088,0.95069278428626,-5.69923810897355
"ZNF587",0.0484740474476215,6.09309338121354,0.665171093951934,0.508161935147532,0.896041548465441,-5.69927721778112
"HSP90B1",-0.102046865944581,7.29042651214929,-0.57074793692976,0.570027650118246,0.918043266340345,-5.69929742241704
"ATP2A3",-0.00797760409079373,9.0215946342848,-0.106780308218754,0.915273624152319,0.989800028124867,-5.69933092152744
"MLLT3",0.0684013206615415,4.86531960499689,0.573023757566297,0.568494365215136,0.917571964759406,-5.69933208346826
"ATG4C",-0.011198962689599,3.85349272052833,-0.104309432207979,0.917226888519189,0.990070910434579,-5.69940921174125
"SERPINB6",0.0581095079563649,5.59988527058428,0.652015408094046,0.516560819793701,0.900814572531574,-5.69942901999151
"PMPCB",-0.0431779671384911,5.15335402267963,-0.61949200849974,0.537635828864411,0.908757590682635,-5.69948522631088
"LOC646719",0.0463044330238711,4.85858975009144,0.577960630891349,0.565175196314155,0.916977207538971,-5.69952882773324
"IGF2BP3",0.0185405579418449,3.75884049436218,0.119646947319431,0.905111071810108,0.988528945481531,-5.69959741868261
"GTPBP3",-0.0209295757241494,3.87203319632447,-0.189514824032127,0.850246617381541,0.979157441817995,-5.69977706734509
"LOC101929346",-0.0415526882525605,3.90532721559592,-0.216714707309156,0.829071186950537,0.976324378048047,-5.69985490413724
"ZNF14",0.032224861693801,4.01155939732216,0.297372070899303,0.767077351604072,0.962728404441783,-5.69998295547696
"CXorf38",-0.0524627891208711,6.07614981889228,-0.666333000954844,0.507423681113118,0.895685289419073,-5.70004470331158
"CMTM2",-0.12511610949185,4.73438097615146,-0.544896466545346,0.587584468325411,0.92038428353979,-5.70008039286058
"LOC100507217",-0.0580855691271616,6.69291437038796,-0.63385270339829,0.528276011464061,0.905265422906793,-5.70009174551133
"PQBP1",0.0382030346449724,4.31059140237056,0.430458510665099,0.668205885241326,0.940071960953114,-5.70015133545034
"CTSC",-0.0542151955946206,7.12453843192327,-0.589384618476807,0.557531296281863,0.914496845771752,-5.70016840230686
"RAD18",0.00217589314250466,3.76928686123551,0.0180978260242662,0.985613126739396,0.997660012176613,-5.70020734763251
"LOC102724528",-0.163810398191834,4.12762327323011,-0.303348508104901,0.762538518265501,0.961838799614229,-5.70023100246928
"KIF3C",0.0194958442674684,3.79454768531967,0.16119075599953,0.872414951272824,0.98250347602125,-5.70040851580652
"SMAP1",-0.0434209415072226,4.95204531285289,-0.596804366675879,0.552594365651656,0.914179937143015,-5.70041730047889
"KIAA0020",0.0251090944936778,3.99479612558873,0.28159753965565,0.77909629174248,0.964982867143441,-5.70053116164431
"RPUSD4",-0.00440496201268958,3.76482848173283,-0.0466184614504852,0.96295219940922,0.995197512036403,-5.70058018593848
"TMEM62",0.00636759792859598,3.79916894520578,0.0465865271769028,0.962977559024717,0.995197512036403,-5.70062445201569
"RIOK2",0.00733495789246286,3.82871775992433,0.0712782492980896,0.943382832661546,0.99477725988195,-5.70071423685499
"APOL6",-0.089503850916488,8.35902063873231,-0.372321048129396,0.710796783235025,0.948018268264879,-5.70072273212152
"NUP62",-0.0453145867813447,6.0253919809939,-0.66418273375033,0.508790373693665,0.896330800222022,-5.70084998917381
"SPATA5L1",0.0143009785298878,3.79582100167625,0.115551685099439,0.908344022832747,0.988680912881676,-5.70100680392417
"POMK",-0.0144249940451959,3.80744075001768,-0.139522607208652,0.889444295966604,0.985255971838782,-5.70110577771215
"AVIL",-0.036581019474311,3.87847310668627,-0.183634604651682,0.854839552035523,0.980395073431707,-5.70118439773198
"RCN2",0.00958804775426358,3.84418301994893,0.0944761860564182,0.92500515912393,0.990564540806792,-5.70148788723932
"SMURF2",0.0416096749629888,5.42385873399367,0.644220487036369,0.521571744579377,0.902192890688629,-5.70190021251145
"BLOC1S4",0.011805883200446,3.80935265397309,0.131276062187556,0.89593955781134,0.985730999186945,-5.70202220586979
"ZNF317",0.0358716059715665,5.43933802456754,0.645382028124253,0.520823436653157,0.902189363436443,-5.70214809762234
"RNASE6",-0.0691039425348574,4.43109780491842,-0.469341463945558,0.640307694081244,0.933713212767817,-5.70220734727663
"PEAR1",0.0445948410276342,4.02047636964272,0.246329567217442,0.806159632827792,0.97108969590607,-5.70223249314781
"TMEM134",0.0371224471665101,4.21538812386276,0.405731072041113,0.686197649984729,0.943226812513606,-5.70239112828498
"TUBA1C",-0.0664947516835177,4.62076718297595,-0.528533534098483,0.598827773217705,0.923109031794445,-5.70239161026045
"FLJ10038",0.0484075890369491,5.32725126178061,0.636774902484863,0.526381857759345,0.904109321505625,-5.70258066109539
"HLA.DRB5",0.188542277092846,5.63334876799933,0.631806123642511,0.529604703024277,0.906032866639268,-5.7028618191017
"NMUR1",0.0368861647861438,3.85461286765773,0.136583178330103,0.891758644933071,0.985255971838782,-5.70286882584691
"C9orf40",0.0544867365856003,4.37522155427838,0.441640098989933,0.660132867178878,0.938309564165903,-5.70289468270227
"ITGB5",0.0823249922795846,4.49280942872384,0.487786557170886,0.627249890796479,0.930063500363914,-5.70297847967875
"NCALD",0.0606107105375981,4.27072280073459,0.417396048670742,0.677686732688593,0.941171736618702,-5.7029951853651
"ABLIM3",-0.06637332179917,4.14578436487059,-0.351610763159588,0.726203400349872,0.952192601791981,-5.70344199428774
"FCRLA",-0.010627114301923,3.80939539409389,-0.0538911370261462,0.957177878178117,0.995197512036403,-5.70357706195846
"JADE1",0.045432505677141,6.26000260807161,0.654522549187255,0.514954552755189,0.900030944343052,-5.70360767626321
"SIGLEC1",-0.243415759364958,4.67677415756706,-0.510514178635225,0.611323321360653,0.927035881497061,-5.70362844970378
"ATP13A3",0.0373093647963207,6.68077028191167,0.627206235552967,0.532597390980939,0.906283772779887,-5.70372975289285
"EIF4A3",-0.0452189185618224,5.09213971130346,-0.604259506293933,0.547656059751523,0.911674585087785,-5.70381664902075
"TMEM128",0.00246837971321234,3.79680044729837,0.0238338553779664,0.981054038631779,0.996851991407341,-5.70395540465645
"HSPA8",-0.0139491776382261,8.94206316813628,-0.148584739414756,0.882315402347132,0.984435103900075,-5.70396915561848
"TRAP1",-0.050655134495301,4.5618474483288,-0.499915599645844,0.618727628688518,0.927995164302846,-5.70398667629623
"QARS",-0.0444578495777295,6.55409699035488,-0.63549141541621,0.527213370341982,0.90466966040569,-5.70399639429402
"CCP110",0.0421864785425665,4.78621576455032,0.55467062738452,0.580916402360008,0.919727967587164,-5.70402702436652
"CCDC47",0.0478150999743896,5.321767075891,0.631498778783878,0.529804388955169,0.906032866639268,-5.70408537943119
"RPS19BP1",0.0264404469403208,3.92871525325845,0.222494836769133,0.824587032660505,0.975427821476052,-5.70428955812078
"CABIN1",0.0381457941390169,7.48469861606678,0.529451840871876,0.598194152136278,0.922998325440694,-5.70430699281667
"PAIP2",-0.0495317292230526,6.74248788541076,-0.620912798952892,0.536706024903819,0.908069730344947,-5.70456299265881
"FLAD1",0.0347845752309421,4.43005612354016,0.474949559726938,0.636325257308948,0.932821004929334,-5.70459366628233
"MARK4",-0.05176920506121,5.23421888515981,-0.626724050784946,0.532911606212614,0.906341965602737,-5.70467471476143
"DDX59",-0.0454629508500064,4.62491239919121,-0.51959264097012,0.605013072562642,0.924581017726647,-5.70545347770937
"GTF3A",0.0572940599170115,5.60141667810719,0.649769627497304,0.51800188918154,0.901236595569941,-5.70554674909064
"IKBKE",0.0550174501313867,5.99980992020095,0.653906212931745,0.515349179136652,0.900433673941094,-5.70560723607568
"ZGPAT",-0.0579793537981388,5.37350462504194,-0.638332086247438,0.525373949547362,0.903641128481165,-5.70579550137247
"TTLL5",0.0367648303846382,4.08794368449289,0.35606571137707,0.722879487501084,0.952192601791981,-5.70585922734735
"DENND6A",0.0567627277497333,5.59754969217531,0.649628273369347,0.518092664129438,0.901236595569941,-5.70588640636272
"MRPS14",-0.00357363799518451,3.79430951433512,-0.0386417185547802,0.96928780506811,0.995240914986512,-5.70593386039046
"GCSAM",-0.00492529204265013,3.85426304971923,-0.0359354638208979,0.97143774481732,0.995240914986512,-5.70617626631433
"NBN",-0.0831095208339301,6.56521667791521,-0.633900433096979,0.528245044850227,0.905265422906793,-5.70626597523161
"NDUFV3",0.0381963874982132,4.16225521915958,0.360953805885128,0.719238537242758,0.950904074594213,-5.70627858295068
"STAT1",-0.0636295184881899,8.68198400948789,-0.262863653821018,0.793440232773858,0.967558733758787,-5.70628033211407
"KBTBD4",-0.0292711254464102,4.03204578774539,-0.280377457112198,0.780028192572057,0.965007572756245,-5.70630142470024
"HNRNPF",-0.0359262179877744,7.53882300691126,-0.518512329444507,0.605762408831509,0.924810444186269,-5.7063142147335
"BTBD6",0.036762784763571,4.32578776939531,0.422511705563262,0.673967422043724,0.940694592370176,-5.70635749278143
"TMC8",-0.00494910497155132,8.97358747405611,-0.0543403581933049,0.956821279990171,0.995197512036403,-5.70644126049828
"FCHO1",-0.0548757244761253,6.58478772491332,-0.628642391689315,0.53166208927192,0.90623088726755,-5.70654773993899
"PRMT6",0.0199970242110399,3.8764715250846,0.172700925240008,0.863392912148877,0.982057851220252,-5.70655846888986
"NDUFV1",0.0429246574500652,5.76003255618564,0.652734937056819,0.516099562955187,0.900814572531574,-5.70658504806489
"MS4A6A",-0.0890483494472463,6.63531527055916,-0.627276515763817,0.532551600952336,0.906283772779887,-5.70662172778116
"NLRC5",0.0025897010099758,9.00531368693465,0.0182680655381444,0.985477809978109,0.997604972311021,-5.70667015352394
"STOM",0.0416273171775678,7.8341797198207,0.467141456292664,0.641872873880834,0.933835361168142,-5.70682858951721
